# BEGIN PLOT
Legend=1
LogY=0
XLabelSep=4.4
YLabelSep=5.4
ConnectBins=0
RatioPlotSameStyle=0
RatioPlotErrorBandColor=grey!40!yellow!60
XTwosidedTicks=1
YTwosidedTicks=1
Title={$\sqrt{s}=13\,\mathrm{TeV}$}
FullRange=1
LogX=0
XLabel={Leading jet $|y|$}
YLabel={$d\sigma/d|y|$ [pb]}
LegendXPos=0.07
LegendYPos=0.4
DrawOnly=/CMS_2018_I1667854/d07-x01-y01 //u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2018_I1667854/d07-x01-y01 //u/user/choij/tmp_0x7fb8f199f1c0/DY0j.yoda.gz/CMS_2018_I1667854/d07-x01-y01 //u/user/choij/tmp_0x7fb8f199f1c0/DY1j.yoda.gz/CMS_2018_I1667854/d07-x01-y01 //u/user/choij/tmp_0x7fb8f199f1c0/DY2j.yoda.gz/CMS_2018_I1667854/d07-x01-y01
LegendOnly=/CMS_2018_I1667854/d07-x01-y01 //u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2018_I1667854/d07-x01-y01 //u/user/choij/tmp_0x7fb8f199f1c0/DY0j.yoda.gz/CMS_2018_I1667854/d07-x01-y01 //u/user/choij/tmp_0x7fb8f199f1c0/DY1j.yoda.gz/CMS_2018_I1667854/d07-x01-y01 //u/user/choij/tmp_0x7fb8f199f1c0/DY2j.yoda.gz/CMS_2018_I1667854/d07-x01-y01
RatioPlot=1
RatioPlotReference=/CMS_2018_I1667854/d07-x01-y01
# END PLOT

# BEGIN HISTO1D /CMS_2018_I1667854/d07-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2018_I1667854/d07-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
# BEGIN HISTO1D //u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2018_I1667854/d07-x01-y01[isr_q2qg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2018_I1667854/d07-x01-y01[isr_q2qg_murfac=2.0]
ScaledBy=4.96447632855188301e-07
Title=DYincl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	7.753265e+01	3.424658e+00	3.424658e+00
2.000000e-01	4.000000e-01	8.126450e+01	3.395383e+00	3.395383e+00
4.000000e-01	6.000000e-01	7.913645e+01	3.370789e+00	3.370789e+00
6.000000e-01	8.000000e-01	7.571455e+01	3.321025e+00	3.321025e+00
8.000000e-01	1.000000e+00	6.548385e+01	3.130017e+00	3.130017e+00
1.000000e+00	1.200000e+00	6.722005e+01	3.125655e+00	3.125655e+00
1.200000e+00	1.400000e+00	6.713720e+01	3.026419e+00	3.026419e+00
1.400000e+00	1.600000e+00	5.872300e+01	2.847894e+00	2.847894e+00
1.600000e+00	1.800000e+00	5.336340e+01	2.791410e+00	2.791410e+00
1.800000e+00	2.000000e+00	4.566553e+01	2.616411e+00	2.616411e+00
2.000000e+00	2.200000e+00	3.990152e+01	2.409247e+00	2.409247e+00
2.200000e+00	2.400000e+00	3.102810e+01	2.180168e+00	2.180168e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2018_I1667854/d07-x01-y01[isr_q2qg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2018_I1667854/d07-x01-y01[isr_q2qg_murfac=0.5]
ScaledBy=4.96455719439887630e-07
Title=DYincl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	7.871750e+01	3.534617e+00	3.534617e+00
2.000000e-01	4.000000e-01	8.122875e+01	3.481818e+00	3.481818e+00
4.000000e-01	6.000000e-01	7.958800e+01	3.463471e+00	3.463471e+00
6.000000e-01	8.000000e-01	7.689720e+01	3.435703e+00	3.435703e+00
8.000000e-01	1.000000e+00	6.615530e+01	3.224118e+00	3.224118e+00
1.000000e+00	1.200000e+00	6.726280e+01	3.215065e+00	3.215065e+00
1.200000e+00	1.400000e+00	6.801345e+01	3.111173e+00	3.111173e+00
1.400000e+00	1.600000e+00	5.897430e+01	2.932532e+00	2.932532e+00
1.600000e+00	1.800000e+00	5.274810e+01	2.840591e+00	2.840591e+00
1.800000e+00	2.000000e+00	4.574663e+01	2.677815e+00	2.677815e+00
2.000000e+00	2.200000e+00	3.959599e+01	2.476333e+00	2.476333e+00
2.200000e+00	2.400000e+00	3.067582e+01	2.252361e+00	2.252361e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2018_I1667854/d07-x01-y01[isr_q2qg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2018_I1667854/d07-x01-y01[isr_q2qg_cns=_2.0]
ScaledBy=4.96444078165730506e-07
Title=DYincl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	7.760680e+01	3.422847e+00	3.422847e+00
2.000000e-01	4.000000e-01	8.123390e+01	3.392683e+00	3.392683e+00
4.000000e-01	6.000000e-01	7.918780e+01	3.370710e+00	3.370710e+00
6.000000e-01	8.000000e-01	7.572610e+01	3.317680e+00	3.317680e+00
8.000000e-01	1.000000e+00	6.547940e+01	3.126701e+00	3.126701e+00
1.000000e+00	1.200000e+00	6.719785e+01	3.125365e+00	3.125365e+00
1.200000e+00	1.400000e+00	6.716070e+01	3.025771e+00	3.025771e+00
1.400000e+00	1.600000e+00	5.873455e+01	2.846009e+00	2.846009e+00
1.600000e+00	1.800000e+00	5.335575e+01	2.790808e+00	2.790808e+00
1.800000e+00	2.000000e+00	4.564847e+01	2.615079e+00	2.615079e+00
2.000000e+00	2.200000e+00	3.987475e+01	2.408366e+00	2.408366e+00
2.200000e+00	2.400000e+00	3.101093e+01	2.180430e+00	2.180430e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2018_I1667854/d07-x01-y01[isr_q2qg_cns=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2018_I1667854/d07-x01-y01[isr_q2qg_cns=2.0]
ScaledBy=4.96445754302703719e-07
Title=DYincl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	7.760405e+01	3.423594e+00	3.423594e+00
2.000000e-01	4.000000e-01	8.129030e+01	3.394425e+00	3.394425e+00
4.000000e-01	6.000000e-01	7.921265e+01	3.371651e+00	3.371651e+00
6.000000e-01	8.000000e-01	7.573660e+01	3.319410e+00	3.319410e+00
8.000000e-01	1.000000e+00	6.555510e+01	3.127613e+00	3.127613e+00
1.000000e+00	1.200000e+00	6.724105e+01	3.125919e+00	3.125919e+00
1.200000e+00	1.400000e+00	6.716090e+01	3.026144e+00	3.026144e+00
1.400000e+00	1.600000e+00	5.874625e+01	2.846607e+00	2.846607e+00
1.600000e+00	1.800000e+00	5.338090e+01	2.792799e+00	2.792799e+00
1.800000e+00	2.000000e+00	4.570299e+01	2.616278e+00	2.616278e+00
2.000000e+00	2.200000e+00	3.995873e+01	2.409945e+00	2.409945e+00
2.200000e+00	2.400000e+00	3.102531e+01	2.181514e+00	2.181514e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2018_I1667854/d07-x01-y01[isr_murfac=4.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2018_I1667854/d07-x01-y01[isr_murfac=4.0]
ScaledBy=4.96535313953701728e-07
Title=DYincl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	7.768910e+01	4.149907e+00	4.149907e+00
2.000000e-01	4.000000e-01	8.282045e+01	4.070207e+00	4.070207e+00
4.000000e-01	6.000000e-01	7.581920e+01	3.951341e+00	3.951341e+00
6.000000e-01	8.000000e-01	7.799645e+01	4.046564e+00	4.046564e+00
8.000000e-01	1.000000e+00	6.978600e+01	3.835433e+00	3.835433e+00
1.000000e+00	1.200000e+00	6.819905e+01	3.904986e+00	3.904986e+00
1.200000e+00	1.400000e+00	6.642905e+01	3.563414e+00	3.563414e+00
1.400000e+00	1.600000e+00	5.650015e+01	3.494206e+00	3.494206e+00
1.600000e+00	1.800000e+00	5.278920e+01	3.192237e+00	3.192237e+00
1.800000e+00	2.000000e+00	4.691508e+01	3.067464e+00	3.067464e+00
2.000000e+00	2.200000e+00	3.872437e+01	2.984399e+00	2.984399e+00
2.200000e+00	2.400000e+00	3.194550e+01	2.514338e+00	2.514338e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2018_I1667854/d07-x01-y01[isr_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2018_I1667854/d07-x01-y01[isr_murfac=2.0]
ScaledBy=4.97439979184991112e-07
Title=DYincl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	8.316915e+01	1.308702e+01	1.308702e+01
2.000000e-01	4.000000e-01	9.719655e+01	2.501585e+01	2.501585e+01
4.000000e-01	6.000000e-01	4.472967e+01	1.924401e+01	1.924401e+01
6.000000e-01	8.000000e-01	2.087030e+02	1.101230e+02	1.101230e+02
8.000000e-01	1.000000e+00	6.401710e+01	1.251683e+01	1.251683e+01
1.000000e+00	1.200000e+00	6.777785e+01	1.477289e+01	1.477289e+01
1.200000e+00	1.400000e+00	5.916190e+01	6.736796e+00	6.736796e+00
1.400000e+00	1.600000e+00	6.401535e+01	1.289346e+01	1.289346e+01
1.600000e+00	1.800000e+00	4.299352e+01	9.662145e+00	9.662145e+00
1.800000e+00	2.000000e+00	4.609160e+01	6.982770e+00	6.982770e+00
2.000000e+00	2.200000e+00	3.856976e+01	1.126750e+01	1.126750e+01
2.200000e+00	2.400000e+00	3.475874e+01	6.136039e+00	6.136039e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2018_I1667854/d07-x01-y01[isr_murfac=1.414]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2018_I1667854/d07-x01-y01[isr_murfac=1.414]
ScaledBy=4.96539245028446105e-07
Title=DYincl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	7.793760e+01	4.760171e+00	4.760171e+00
2.000000e-01	4.000000e-01	8.167000e+01	4.481842e+00	4.481842e+00
4.000000e-01	6.000000e-01	7.447370e+01	4.196513e+00	4.196513e+00
6.000000e-01	8.000000e-01	8.330035e+01	7.253699e+00	7.253699e+00
8.000000e-01	1.000000e+00	6.775775e+01	4.128075e+00	4.128075e+00
1.000000e+00	1.200000e+00	6.903415e+01	4.310341e+00	4.310341e+00
1.200000e+00	1.400000e+00	6.561715e+01	3.777115e+00	3.777115e+00
1.400000e+00	1.600000e+00	5.803985e+01	3.751084e+00	3.751084e+00
1.600000e+00	1.800000e+00	5.302900e+01	3.701361e+00	3.701361e+00
1.800000e+00	2.000000e+00	4.583937e+01	3.311369e+00	3.311369e+00
2.000000e+00	2.200000e+00	3.955684e+01	3.530680e+00	3.530680e+00
2.200000e+00	2.400000e+00	3.308031e+01	2.816359e+00	2.816359e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2018_I1667854/d07-x01-y01[isr_murfac=0.707]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2018_I1667854/d07-x01-y01[isr_murfac=0.707]
ScaledBy=4.96423546931629721e-07
Title=DYincl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	7.814925e+01	3.560748e+00	3.560748e+00
2.000000e-01	4.000000e-01	8.124620e+01	3.512641e+00	3.512641e+00
4.000000e-01	6.000000e-01	8.042260e+01	3.491002e+00	3.491002e+00
6.000000e-01	8.000000e-01	7.687145e+01	3.440814e+00	3.440814e+00
8.000000e-01	1.000000e+00	6.568750e+01	3.244254e+00	3.244254e+00
1.000000e+00	1.200000e+00	6.668850e+01	3.198300e+00	3.198300e+00
1.200000e+00	1.400000e+00	6.816350e+01	3.132769e+00	3.132769e+00
1.400000e+00	1.600000e+00	5.981620e+01	2.951193e+00	2.951193e+00
1.600000e+00	1.800000e+00	5.258865e+01	2.871214e+00	2.871214e+00
1.800000e+00	2.000000e+00	4.552905e+01	2.697505e+00	2.697505e+00
2.000000e+00	2.200000e+00	4.011613e+01	2.493246e+00	2.493246e+00
2.200000e+00	2.400000e+00	3.109444e+01	2.290675e+00	2.290675e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2018_I1667854/d07-x01-y01[isr_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2018_I1667854/d07-x01-y01[isr_murfac=0.5]
ScaledBy=4.96410984006627774e-07
Title=DYincl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	7.911180e+01	3.851937e+00	3.851937e+00
2.000000e-01	4.000000e-01	8.113525e+01	3.751473e+00	3.751473e+00
4.000000e-01	6.000000e-01	8.133880e+01	3.733043e+00	3.733043e+00
6.000000e-01	8.000000e-01	7.817230e+01	3.704045e+00	3.704045e+00
8.000000e-01	1.000000e+00	6.615925e+01	3.481676e+00	3.481676e+00
1.000000e+00	1.200000e+00	6.630130e+01	3.389875e+00	3.389875e+00
1.200000e+00	1.400000e+00	6.944270e+01	3.411131e+00	3.411131e+00
1.400000e+00	1.600000e+00	6.105355e+01	3.184447e+00	3.184447e+00
1.600000e+00	1.800000e+00	5.177735e+01	3.063050e+00	3.063050e+00
1.800000e+00	2.000000e+00	4.543092e+01	2.893385e+00	2.893385e+00
2.000000e+00	2.200000e+00	4.025533e+01	2.703505e+00	2.703505e+00
2.200000e+00	2.400000e+00	3.155387e+01	2.531785e+00	2.531785e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2018_I1667854/d07-x01-y01[isr_murfac=0.25]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2018_I1667854/d07-x01-y01[isr_murfac=0.25]
ScaledBy=4.96403400639679464e-07
Title=DYincl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	8.196545e+01	4.814394e+00	4.814394e+00
2.000000e-01	4.000000e-01	8.075625e+01	4.412281e+00	4.412281e+00
4.000000e-01	6.000000e-01	8.269885e+01	4.459212e+00	4.459212e+00
6.000000e-01	8.000000e-01	8.076490e+01	4.570686e+00	4.570686e+00
8.000000e-01	1.000000e+00	6.724495e+01	4.107230e+00	4.107230e+00
1.000000e+00	1.200000e+00	6.560625e+01	3.962509e+00	3.962509e+00
1.200000e+00	1.400000e+00	7.331200e+01	4.812301e+00	4.812301e+00
1.400000e+00	1.600000e+00	6.364180e+01	3.904773e+00	3.904773e+00
1.600000e+00	1.800000e+00	5.013345e+01	3.707705e+00	3.707705e+00
1.800000e+00	2.000000e+00	4.552246e+01	3.528446e+00	3.528446e+00
2.000000e+00	2.200000e+00	4.040330e+01	3.498203e+00	3.498203e+00
2.200000e+00	2.400000e+00	3.292922e+01	3.421576e+00	3.421576e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2018_I1667854/d07-x01-y01[isr_g2qq_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2018_I1667854/d07-x01-y01[isr_g2qq_murfac=2.0]
ScaledBy=4.96436255068773395e-07
Title=DYincl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	7.645850e+01	3.697712e+00	3.697712e+00
2.000000e-01	4.000000e-01	8.052520e+01	3.643959e+00	3.643959e+00
4.000000e-01	6.000000e-01	7.901800e+01	3.646810e+00	3.646810e+00
6.000000e-01	8.000000e-01	7.383135e+01	3.548465e+00	3.548465e+00
8.000000e-01	1.000000e+00	6.440030e+01	3.328211e+00	3.328211e+00
1.000000e+00	1.200000e+00	6.703010e+01	3.360714e+00	3.360714e+00
1.200000e+00	1.400000e+00	6.562265e+01	3.198876e+00	3.198876e+00
1.400000e+00	1.600000e+00	5.902420e+01	3.071682e+00	3.071682e+00
1.600000e+00	1.800000e+00	5.366010e+01	3.053949e+00	3.053949e+00
1.800000e+00	2.000000e+00	4.487883e+01	2.835077e+00	2.835077e+00
2.000000e+00	2.200000e+00	4.051502e+01	2.578835e+00	2.578835e+00
2.200000e+00	2.400000e+00	3.078476e+01	2.291107e+00	2.291107e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2018_I1667854/d07-x01-y01[isr_g2qq_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2018_I1667854/d07-x01-y01[isr_g2qq_murfac=0.5]
ScaledBy=4.96402958645814508e-07
Title=DYincl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	7.777740e+01	3.467333e+00	3.467333e+00
2.000000e-01	4.000000e-01	8.134355e+01	3.447329e+00	3.447329e+00
4.000000e-01	6.000000e-01	7.904510e+01	3.428407e+00	3.428407e+00
6.000000e-01	8.000000e-01	7.620245e+01	3.341926e+00	3.341926e+00
8.000000e-01	1.000000e+00	6.650620e+01	3.168871e+00	3.168871e+00
1.000000e+00	1.200000e+00	6.647460e+01	3.135368e+00	3.135368e+00
1.200000e+00	1.400000e+00	6.678600e+01	3.049138e+00	3.049138e+00
1.400000e+00	1.600000e+00	5.882610e+01	2.889112e+00	2.889112e+00
1.600000e+00	1.800000e+00	5.365875e+01	2.833283e+00	2.833283e+00
1.800000e+00	2.000000e+00	4.582962e+01	2.663708e+00	2.663708e+00
2.000000e+00	2.200000e+00	3.986167e+01	2.434048e+00	2.434048e+00
2.200000e+00	2.400000e+00	3.100135e+01	2.209351e+00	2.209351e+00
# END HISTO1D


